   264.69999999999999       0.99981822381121932       0.99985878103782455       0.99747698279675279     
   264.80000000000001       0.99981838572055526       0.99985894124285979       0.99749185411307972     
   264.90000000000003       0.99981854746187993       0.99985910127354993       0.99750650941995989     
   265.00000000000000       0.99981870903538184       0.99985926113008439       0.99752094814352710     
   265.10000000000002       0.99981887044124973       0.99985942081265233       0.99753516973260026     
   265.19999999999999       0.99981903167967179       0.99985958032144295       0.99754917365867779     
   265.30000000000001       0.99981919275083597       0.99985973965664576       0.99756295941593076     
   265.40000000000003       0.99981935365493058       0.99985989881844894       0.99757652652119322     
   265.50000000000000       0.99981951439214323       0.99986005780704135       0.99758987451395031     
   265.60000000000002       0.99981967496266144       0.99986021662261160       0.99760300295632476     
   265.69999999999999       0.99981983536667240       0.99986037526534710       0.99761591143306072     
   265.80000000000001       0.99981999560436363       0.99986053373543704       0.99762859955150518     
   265.90000000000003       0.99982015567592208       0.99986069203306827       0.99764106694158816     
   266.00000000000000       0.99982031558153461       0.99986085015842929       0.99765331325579976     
   266.10000000000002       0.99982047532138763       0.99986100811170719       0.99766533816916569     
   266.19999999999999       0.99982063489566753       0.99986116589308938       0.99767714137922059     
   266.30000000000001       0.99982079430456106       0.99986132350276258       0.99768872260597863     
   266.40000000000003       0.99982095354825373       0.99986148094091432       0.99770008159190293     
   266.50000000000000       0.99982111262693152       0.99986163820773089       0.99771121810187247     
   266.60000000000002       0.99982127154078027       0.99986179530339925       0.99772213192314618     
   266.69999999999999       0.99982143028998549       0.99986195222810548       0.99773282286532639     
   266.80000000000001       0.99982158887473227       0.99986210898203576       0.99774329076031887     
   266.90000000000003       0.99982174729520557       0.99986226556537627       0.99775353546229117     
   267.00000000000000       0.99982190555159045       0.99986242197831277       0.99776355684763007     
   267.10000000000002       0.99982206364407211       0.99986257822103086       0.99777335481489449     
   267.19999999999999       0.99982222157283440       0.99986273429371608       0.99778292928476897     
   267.30000000000001       0.99982237933806206       0.99986289019655361       0.99779228020001343     
   267.40000000000003       0.99982253693993894       0.99986304592972841       0.99780140752541147     
   267.50000000000000       0.99982269437864923       0.99986320149342567       0.99781031124771680     
   267.60000000000002       0.99982285165437679       0.99986335688782979       0.99781899137559715     
   267.69999999999999       0.99982300876730501       0.99986351211312541       0.99782744793957723     
   267.80000000000001       0.99982316571761731       0.99986366716949704       0.99783568099197806     
   267.90000000000003       0.99982332250549688       0.99986382205712854       0.99784369060685574     
   268.00000000000000       0.99982347913112712       0.99986397677620420       0.99785147687993792     
   268.10000000000002       0.99982363559469023       0.99986413132690721       0.99785903992855784     
   268.19999999999999       0.99982379189636927       0.99986428570942198       0.99786637989158722     
   268.30000000000001       0.99982394803634633       0.99986443992393126       0.99787349692936622     
   268.40000000000003       0.99982410401480415       0.99986459397061866       0.99788039122363226     
   268.50000000000000       0.99982425983192458       0.99986474784966695       0.99788706297744711     
   268.60000000000002       0.99982441548788914       0.99986490156125929       0.99789351241512092     
   268.69999999999999       0.99982457098288025       0.99986505510557799       0.99789973978213597     
   268.80000000000001       0.99982472631707875       0.99986520848280558       0.99790574534506693     
   268.90000000000003       0.99982488149066617       0.99986536169312445       0.99791152939150085     
   269.00000000000000       0.99982503650382382       0.99986551473671703       0.99791709222995384     
   269.10000000000002       0.99982519135673265       0.99986566761376483       0.99792243418978699     
   269.19999999999999       0.99982534604957307       0.99986582032444993       0.99792755562111990     
   269.30000000000001       0.99982550058252573       0.99986597286895340       0.99793245689474275     
   269.40000000000003       0.99982565495577125       0.99986612524745699       0.99793713840202625     
   269.50000000000000       0.99982580916948938       0.99986627746014167       0.99794160055483006     
   269.60000000000002       0.99982596322386030       0.99986642950718885       0.99794584378540940     
   269.69999999999999       0.99982611711906422       0.99986658138877882       0.99794986854631995     
